,0,1
29655,114.066864,22.519283
29656,114.067665,22.524401
29657,114.0681,22.536583
29658,114.068169,22.521749
29659,114.069351,22.531633
29660,114.07737,22.54685
29661,114.078568,22.533833
29662,114.082214,22.5539
29663,114.084167,22.543016
29664,114.094704,22.566233
29665,114.096947,22.566334
29666,114.099052,22.57785
29667,114.101219,22.547533
29668,114.102066,22.548117
29669,114.103401,22.553017
29670,114.104897,22.55345
29671,114.106087,22.580816
29672,114.106918,22.56065
29673,114.107582,22.597767
29674,114.108437,22.53735
29675,114.1091,22.541634
29676,114.11055,22.587749
29677,114.111069,22.536016
29678,114.113449,22.594801
29679,114.113785,22.5387
29680,114.114899,22.601749
29681,114.11982,22.555532
29682,114.12178,22.54435
29683,114.124352,22.549
29684,114.125366,22.541918
29685,114.140846,22.550083
29686,114.145798,22.550583
29687,114.156349,22.560417
29688,114.161415,22.563534
29689,114.16497,22.564333
29690,113.93087,22.52475
29691,114.04882,22.565832
29692,114.058136,22.523649
29693,114.058617,22.524733
29694,114.063202,22.5252
29695,114.063286,22.527399
29696,114.064049,22.547449
29697,114.068047,22.521601
29698,114.068619,22.541233
29699,114.074966,22.54285
29700,114.076263,22.54315
29701,114.081169,22.571899
29702,114.082848,22.572416
29703,114.086601,22.557167
29704,114.088654,22.562616
29705,114.089584,22.567217
29706,114.091217,22.571617
29707,114.096115,22.56345
29708,114.098969,22.561518
29709,114.099586,22.537701
29710,114.101936,22.564734
29711,114.1035,22.55855
29712,114.105247,22.573517
29713,114.105797,22.615534
29714,114.106087,22.609682
29715,114.10685,22.540518
29716,114.108368,22.615816
29717,114.108749,22.617634
29718,114.109779,22.614918
29719,114.112083,22.548401
29720,114.112366,22.611767
29721,114.112602,22.627184
29722,114.112869,22.535601
29723,114.113632,22.534533
29724,114.113869,22.537283
29725,114.114151,22.553932
29726,114.114967,22.58065
29727,114.116348,22.584299
29728,114.11692,22.57645
29729,114.116997,22.5804
29730,114.118248,22.574734
29731,114.120354,22.559299
29732,114.121483,22.566816
29733,114.122116,22.564333
29734,114.12265,22.556049
29735,114.124268,22.563999
29736,114.125633,22.546667
29737,114.127365,22.570999
29738,114.131165,22.5488
29739,114.140335,22.556833
29740,114.170616,22.567368
29741,113.96582,22.522617
29742,114.01535,22.534166
29743,114.030968,22.523951
29744,114.033684,22.52215
29745,114.039169,22.602068
29746,114.041847,22.560133
29747,114.044685,22.597366
29748,114.048752,22.518368
29749,114.054482,22.572067
29750,114.057419,22.52375
29751,114.060417,22.5697
29752,114.06295,22.638866
29753,114.066933,22.571251
29754,114.067581,22.567801
29755,114.070114,22.558184
29756,114.083282,22.640818
29757,114.088615,22.5432
29758,114.089767,22.567034
29759,114.099503,22.550966
29760,114.101234,22.546284
29761,114.10762,22.567417
29762,114.11158,22.59675
29763,114.11412,22.535467
29764,114.115997,22.54155
29765,114.117752,22.547916
29766,114.117783,22.575216
29767,114.118286,22.574368
29768,114.119347,22.573217
29769,114.122185,22.547382
29770,114.122765,22.548183
29771,114.122971,22.549183
29772,114.123314,22.548532
29773,114.125504,22.559317
29774,114.131287,22.554417
29775,114.134552,22.56455
29776,114.144783,22.55055
29777,114.17025,22.563566
29778,113.892464,22.567284
29779,113.912354,22.4951
29780,113.915298,22.500334
29781,113.917198,22.504032
29782,113.920349,22.511667
29783,113.923431,22.518682
29784,113.927132,22.541517
29785,113.965736,22.61055
29786,113.970764,22.556868
29787,113.976982,22.556583
29788,114.038567,22.556084
29789,114.043968,22.556984
29790,114.049484,22.561483
29791,114.052734,22.528383
29792,114.057083,22.531782
29793,114.068199,22.523684
29794,114.074615,22.537582
29795,114.084267,22.546568
29796,114.112267,22.536333
29797,114.113136,22.535583
29798,114.116684,22.546516
29799,114.119652,22.5595
29800,114.131348,22.548834
29801,114.137619,22.568567
29802,114.137932,22.568899
29803,114.13887,22.55415
29804,114.026871,22.613317
29805,114.029701,22.521767
29806,114.038185,22.523199
29807,114.040985,22.604134
29808,114.048798,22.568632
29809,114.058914,22.562317
29810,114.059402,22.562267
29811,114.063904,22.531384
29812,114.065018,22.557882
29813,114.067268,22.523933
29814,114.068153,22.523649
29815,114.080536,22.557783
29816,114.088753,22.57275
29817,114.090332,22.543234
29818,114.096901,22.553932
29819,114.101852,22.555683
29820,114.10318,22.564768
29821,114.104179,22.542801
29822,114.104416,22.549116
29823,114.104919,22.549232
29824,114.10498,22.548983
29825,114.105782,22.558718
29826,114.106918,22.558817
29827,114.107018,22.554399
29828,114.113686,22.537884
29829,114.114799,22.53405
29830,114.116219,22.53525
29831,114.119301,22.539217
29832,114.122002,22.546232
29833,114.122299,22.548201
29834,114.123199,22.547466
29835,114.124001,22.574118
29836,114.125771,22.5432
29837,114.125885,22.545918
29838,114.129036,22.548384
29839,114.12957,22.547216
29840,114.130302,22.54875
29841,114.13147,22.548651
29842,114.132881,22.548901
29843,114.134384,22.573168
29844,114.135735,22.570133
29845,114.138382,22.574417
29846,114.139297,22.556032
29847,114.14267,22.609516
29848,114.14785,22.555849
29849,114.168617,22.571068
29850,114.178101,22.560066
29851,113.950935,22.523783
29852,113.983131,22.558001
29853,113.988617,22.685818
29854,114.017868,22.555367
29855,114.02935,22.556316
29856,114.04847,22.675949
29857,114.062569,22.723618
29858,114.089149,22.537649
29859,114.106567,22.539284
29860,114.111618,22.539833
29861,114.112167,22.597033
29862,114.11277,22.584566
29863,114.113632,22.533632
29864,114.113731,22.533768
29865,114.115135,22.552483
29866,114.115685,22.5394
29867,114.117401,22.545349
29868,114.119385,22.596684
29869,114.120171,22.545
29870,114.126663,22.548
29871,114.128532,22.548384
29872,114.129036,22.594517
29873,114.13063,22.594732
29874,114.131783,22.575884
29875,114.132698,22.597933
29876,114.135468,22.60985
29877,114.136948,22.604549
29878,114.138,22.608067
29879,114.138618,22.553699
29880,114.140366,22.556801
29881,114.164467,22.566732
29882,114.169067,22.599449
29883,114.16925,22.598351
29884,114.169746,22.602484
29885,114.02343,22.536501
29886,114.033951,22.626232
29887,114.050514,22.512533
29888,114.05867,22.51585
29889,114.061302,22.567133
29890,114.066963,22.519283
29891,114.068001,22.52215
29892,114.084,22.547867
29893,114.093582,22.543283
29894,114.093987,22.543516
29895,114.100731,22.552233
29896,114.104515,22.552134
29897,114.105598,22.544567
29898,114.10923,22.537817
29899,114.109764,22.55385
29900,114.110764,22.537767
29901,114.11087,22.59565
29902,114.111649,22.531116
29903,114.113518,22.534483
29904,114.114014,22.531733
29905,114.115715,22.544184
29906,114.116318,22.577417
29907,114.116768,22.53615
29908,114.117767,22.571199
29909,114.118835,22.55385
29910,114.119301,22.537983
29911,114.119698,22.546383
29912,114.120331,22.541767
29913,114.120514,22.544216
29914,114.121353,22.539316
29915,114.121536,22.607651
29916,114.122116,22.541651
29917,114.124084,22.55225
29918,114.129181,22.571733
29919,114.13092,22.548834
29920,114.135803,22.56675
29921,114.146835,22.555483
29922,114.16452,22.561632
29923,114.230232,22.561216
29924,114.295464,22.601999
29925,113.879051,22.57505
29926,113.923248,22.517799
29927,113.978683,22.561968
29928,113.988464,22.559717
29929,113.995483,22.593033
29930,114.006699,22.650551
29931,114.008286,22.618017
29932,114.015633,22.636168
29933,114.024651,22.677799
29934,114.025436,22.535883
29935,114.028168,22.522568
29936,114.031364,22.519583
29937,114.032097,22.519266
29938,114.03373,22.642866
29939,114.035553,22.622
29940,114.036919,22.617451
29941,114.038666,22.598133
29942,114.043716,22.556868
29943,114.044296,22.544216
29944,114.044518,22.537733
29945,114.047218,22.604116
29946,114.050667,22.5711
29947,114.053833,22.567167
29948,114.054901,22.567568
29949,114.058037,22.546499
29950,114.059601,22.577717
29951,114.061234,22.573799
29952,114.062164,22.57255
29953,114.063919,22.571133
29954,114.068314,22.543633
29955,114.069054,22.551149
29956,114.071983,22.621099
29957,114.074654,22.542784
29958,114.074966,22.629066
29959,114.077065,22.540051
29960,114.098969,22.561501
29961,114.099464,22.547684
29962,114.100121,22.547466
29963,114.101303,22.547283
29964,114.103317,22.552799
29965,114.106583,22.542749
29966,114.106934,22.544867
29967,114.111031,22.535233
29968,114.11113,22.535233
29969,114.115547,22.535282
29970,114.119453,22.55525
29971,114.160049,22.568184
29972,114.035751,22.55195
29973,114.051018,22.5497
29974,114.054314,22.5637
29975,114.062119,22.518534
29976,114.063164,22.53425
29977,114.063202,22.53035
29978,114.06675,22.538483
29979,114.06852,22.524
29980,114.074783,22.5317
29981,114.07618,22.548332
29982,114.078484,22.549667
29983,114.083504,22.551533
29984,114.096664,22.561666
29985,114.097717,22.574133
29986,114.098953,22.577517
29987,114.099449,22.610968
29988,114.099533,22.605433
29989,114.100098,22.579317
29990,114.101868,22.611151
29991,114.10408,22.540567
29992,114.10582,22.553568
29993,114.106834,22.564734
29994,114.10997,22.609667
29995,114.113449,22.53805
29996,114.113914,22.537533
29997,114.114784,22.5343
29998,114.115097,22.5438
29999,114.129448,22.607018
30000,114.133003,22.616051
30001,114.134117,22.573383
30002,113.909584,22.546534
30003,113.919998,22.491882
30004,113.925919,22.551649
30005,113.928986,22.498484
30006,113.96212,22.534849
30007,113.99382,22.538782
30008,114.033752,22.525499
30009,114.048569,22.524668
30010,114.062737,22.5228
30011,114.067169,22.571167
30012,114.086929,22.543016
30013,114.105385,22.544416
30014,114.113419,22.543068
30015,114.167603,22.563066
30016,113.92662,22.528418
30017,113.931831,22.528017
30018,113.945984,22.551783
30019,113.958199,22.543266
30020,113.961449,22.538717
30021,113.96785,22.540167
30022,113.974197,22.536417
30023,113.981033,22.551666
30024,113.98568,22.529533
30025,114.008514,22.543751
30026,114.014214,22.537317
30027,114.014618,22.562283
30028,114.016235,22.554518
30029,114.019348,22.536234
30030,114.020584,22.532368
30031,114.023682,22.537916
30032,114.027519,22.594717
30033,114.029686,22.564617
30034,114.038651,22.603434
30035,114.043587,22.557068
30036,114.0438,22.601299
30037,114.044434,22.601566
30038,114.047302,22.604067
30039,114.049965,22.549316
30040,114.056984,22.527617
30041,114.05777,22.578518
30042,114.059448,22.527718
30043,114.06292,22.537634
30044,114.06443,22.547583
30045,114.072685,22.547882
30046,114.076782,22.543182
30047,114.07798,22.558483
30048,114.081467,22.5564
30049,114.086151,22.56805
30050,114.08828,22.541332
30051,114.091019,22.567533
30052,114.093697,22.568132
30053,114.094917,22.5415
30054,114.097847,22.558666
30055,114.099152,22.562099
30056,114.103981,22.561701
30057,114.114853,22.588118
30058,114.118233,22.546667
30059,114.301331,22.602934
30060,114.302551,22.603233
30061,114.303734,22.603067
30062,114.30603,22.601282
30063,113.91555,22.559168
30064,113.918518,22.553801
30065,113.926331,22.508034
30066,113.946732,22.561167
30067,113.947647,22.530268
30068,113.950569,22.590982
30069,113.960815,22.522751
30070,113.964401,22.522751
30071,113.966583,22.556168
30072,113.972702,22.540617
30073,113.994232,22.665667
30074,113.997047,22.669283
30075,114.009949,22.534067
30076,114.016068,22.658333
30077,114.018799,22.559851
30078,114.021797,22.610968
30079,114.022217,22.610483
30080,114.024635,22.533567
30081,114.024948,22.671734
30082,114.025665,22.530933
30083,114.030052,22.567617
30084,114.034416,22.554434
30085,114.035583,22.5527
30086,114.041054,22.526434
30087,114.043587,22.512684
30088,114.047897,22.537001
30089,114.055069,22.536449
30090,114.061935,22.518482
30091,114.062981,22.537149
30092,113.812202,22.627451
30093,113.823601,22.676733
30094,113.839729,22.770567
30095,113.858353,22.6278
30096,113.908218,22.493532
30097,113.911133,22.49275
30098,113.918747,22.496983
30099,113.922302,22.539
30100,113.938431,22.542482
30101,113.944847,22.506533
30102,113.945297,22.506901
30103,113.987549,22.524033
30104,114.01075,22.52985
30105,114.018181,22.531384
30106,114.040352,22.601183
30107,114.041283,22.600134
30108,114.04377,22.600767
30109,114.045067,22.601334
30110,114.051865,22.562733
30111,114.055031,22.611633
30112,114.05587,22.621634
30113,114.062881,22.545349
30114,114.062881,22.545349
30115,114.066704,22.549
30116,114.068016,22.521334
30117,114.073586,22.536633
30118,114.073631,22.535784
30119,114.083565,22.573351
30120,114.087364,22.5564
30121,114.094398,22.551884
30122,114.099548,22.541849
30123,114.101883,22.542101
30124,114.115768,22.544367
30125,114.118385,22.540268
30126,114.201263,22.649267
30127,113.812134,22.6243
30128,113.914001,22.532667
30129,114.030502,22.526934
30130,114.030914,22.5634
30131,114.044815,22.526318
30132,114.053085,22.517733
30133,114.058517,22.52445
30134,114.061348,22.517967
30135,114.063431,22.524918
30136,114.067734,22.523884
30137,114.067917,22.523832
30138,114.077248,22.53335
30139,114.113884,22.532284
30140,114.125534,22.545868
30141,114.137733,22.57015
30142,114.13958,22.55615
30143,114.139717,22.55545
30144,113.900169,22.5131
30145,113.9077,22.514917
30146,113.918137,22.506166
30147,113.920998,22.555201
30148,113.922218,22.544033
30149,113.931114,22.52035
30150,113.933716,22.525583
30151,113.946632,22.562233
30152,113.951134,22.560049
30153,113.977921,22.562201
30154,113.987686,22.541401
30155,114.008347,22.5518
30156,114.016014,22.5916
30157,114.024864,22.534117
30158,114.026802,22.605482
30159,114.029999,22.522167
30160,114.036652,22.524099
30161,114.050163,22.5366
30162,114.053169,22.516434
30163,114.058617,22.519833
30164,114.065498,22.537666
30165,114.07708,22.535151
30166,114.090836,22.561382
30167,114.117516,22.545282
30168,114.118134,22.543533
30169,114.118446,22.543333
30170,114.119331,22.540533
30171,114.125053,22.547832
30172,114.041229,22.533617
30173,114.046585,22.528334
30174,114.047798,22.546267
30175,114.048668,22.566517
30176,114.076149,22.531733
30177,114.076599,22.531767
30178,114.081833,22.54925
30179,114.083969,22.540733
30180,114.087753,22.537382
30181,114.094353,22.538099
30182,114.100266,22.5382
30183,114.103432,22.53805
30184,114.104935,22.620317
30185,114.105667,22.544783
30186,114.107651,22.568533
30187,114.110649,22.595633
30188,114.111702,22.539749
30189,114.112465,22.535683
30190,114.112984,22.535633
30191,114.11338,22.535633
30192,114.113899,22.539133
30193,114.114281,22.535801
30194,114.1147,22.546467
30195,114.115417,22.535017
30196,114.11573,22.565317
30197,114.116249,22.5411
30198,114.116966,22.621
30199,114.117653,22.568466
30200,114.117821,22.572933
30201,114.118683,22.53985
30202,114.11895,22.5965
30203,114.121132,22.624916
30204,114.125397,22.543118
30205,114.1259,22.55295
30206,114.125954,22.54315
30207,114.126167,22.547951
30208,114.126633,22.547951
30209,114.128967,22.543818
30210,114.130264,22.554632
30211,114.136986,22.548883
30212,114.138153,22.544649
30213,114.140785,22.546749
30214,114.142937,22.5501
30215,114.144333,22.544518
30216,114.148697,22.559616
30217,114.168564,22.561884
30218,113.9049,22.47385
30219,113.906715,22.472017
30220,113.911316,22.519051
30221,113.91375,22.530733
30222,113.914467,22.524817
30223,113.914703,22.53545
30224,113.916451,22.535549
30225,113.919685,22.530399
30226,113.921021,22.530149
30227,113.92392,22.52705
30228,113.92675,22.51775
30229,113.927902,22.524517
30230,113.933731,22.5215
30231,113.933968,22.5221
30232,113.944817,22.53595
30233,113.947548,22.545168
30234,113.953751,22.543449
30235,113.982018,22.536501
30236,114.0009,22.5357
30237,114.019402,22.61195
30238,114.019615,22.612049
30239,114.020683,22.531918
30240,114.022614,22.643368
30241,114.024666,22.5399
30242,114.0271,22.540199
30243,114.029587,22.556767
30244,114.0401,22.605301
30245,114.044067,22.599449
30246,114.049797,22.589968
30247,114.05365,22.537382
30248,114.062218,22.65325
30249,114.067451,22.5714
30250,114.068016,22.521816
30251,114.081146,22.551517
30252,114.089401,22.53915
30253,114.091103,22.53805
30254,114.112503,22.601601
30255,114.117554,22.560049
30256,114.118401,22.563999
30257,114.121216,22.557283
30258,114.124153,22.548416
30259,114.125748,22.54315
30260,114.130501,22.56175
30261,114.136497,22.579849
30262,114.137253,22.571266
30263,114.140404,22.55945
30264,114.233902,22.5592
30265,114.299385,22.594999
30266,113.809799,22.626818
30267,113.810837,22.627483
30268,113.829468,22.61685
30269,113.863083,22.580851
30270,113.912048,22.539351
30271,113.944748,22.506718
30272,113.9608,22.523466
30273,113.977921,22.5282
30274,114.019302,22.535967
30275,114.023064,22.535017
30276,114.031334,22.555267
30277,114.04615,22.550768
30278,114.051498,22.55105
30279,114.055367,22.54945
30280,114.059586,22.520849
30281,114.062019,22.518618
30282,114.062347,22.518999
30283,114.06295,22.536818
30284,114.066849,22.522417
30285,114.067734,22.5222
30286,114.068268,22.5243
30287,114.072197,22.53875
30288,114.078865,22.53425
30289,114.079597,22.535517
30290,114.081367,22.540617
30291,114.082649,22.540768
30292,114.099648,22.555067
30293,114.099953,22.557383
30294,114.101151,22.557199
30295,114.102051,22.556816
30296,114.106598,22.54335
30297,114.111649,22.562366
30298,114.111816,22.5623
30299,114.112518,22.609068
30300,114.114449,22.5562
30301,114.11528,22.57905
30302,114.115715,22.578951
30303,114.116249,22.6096
30304,114.116417,22.549067
30305,114.116547,22.549217
30306,114.116898,22.54825
30307,114.117065,22.580067
30308,114.1175,22.576401
30309,114.117867,22.57445
30310,114.117996,22.541166
30311,114.118202,22.553301
30312,114.118347,22.575117
30313,114.119469,22.573767
30314,114.119797,22.5958
30315,114.122704,22.56955
30316,114.12397,22.573868
30317,114.12545,22.54215
30318,114.125984,22.542084
30319,114.127068,22.5872
30320,114.127953,22.571318
30321,114.128349,22.5502
30322,114.130501,22.608999
30323,114.134201,22.609966
30324,114.135017,22.615816
30325,114.135246,22.615749
30326,114.139069,22.55345
30327,114.141052,22.612183
30328,114.142502,22.614218
30329,114.144249,22.613817
30330,114.145447,22.611067
30331,114.152748,22.62775
30332,114.153099,22.624001
30333,114.157967,22.61235
30334,114.163269,22.605467
30335,113.834702,22.7225
30336,113.990334,22.535431
30337,113.895233,22.507933
30338,113.911369,22.668367
30339,113.912033,22.668249
30340,113.928253,22.549316
30341,113.944771,22.506599
30342,113.956619,22.522682
30343,113.958931,22.564966
30344,113.965599,22.5522
30345,113.973,22.55265
30346,113.978302,22.539066
30347,113.990685,22.558517
30348,114.000053,22.52985
30349,114.00518,22.547483
30350,114.009933,22.5296
30351,114.012764,22.529484
30352,114.018829,22.6556
30353,114.01992,22.531782
30354,114.024117,22.5313
30355,114.025116,22.672449
30356,114.030197,22.527651
30357,114.032333,22.526283
30358,114.032669,22.526199
30359,114.036102,22.5588
30360,114.038033,22.657717
30361,114.03923,22.672716
30362,114.043167,22.523399
30363,114.043335,22.536417
30364,114.043831,22.524599
30365,114.04435,22.549
30366,114.044884,22.525551
30367,114.04715,22.537251
30368,114.047935,22.662149
30369,114.05098,22.529667
30370,114.0513,22.518267
30371,114.051834,22.52585
30372,114.0541,22.625334
30373,114.058502,22.519783
30374,114.062401,22.5515
30375,114.06295,22.548582
30376,114.065948,22.630432
30377,114.067131,22.525984
30378,114.067436,22.523832
30379,114.067802,22.523849
30380,114.068031,22.524418
30381,114.06823,22.52425
30382,114.068314,22.524668
30383,114.07177,22.527718
30384,114.077271,22.535418
30385,114.112366,22.536783
30386,114.113686,22.535717
30387,114.115685,22.555834
30388,114.116753,22.600817
30389,114.118301,22.5399
30390,114.11985,22.539
30391,114.138664,22.55365
30392,113.944801,22.507317
30393,113.973686,22.540897
30394,113.984856,22.538582
30395,114.015472,22.530891
30396,114.03933,22.530088
30397,114.040871,22.527004
30398,114.04451,22.525917
30399,114.047432,22.518539
30400,114.050018,22.518093
30401,114.057381,22.514519
30402,114.062675,22.548573
30403,114.064499,22.519806
30404,114.066925,22.519203
30405,114.06955,22.530235
30406,114.087852,22.55064
30407,114.10363,22.545086
30408,114.116837,22.546486
30409,113.910385,22.4874
30410,113.913582,22.500317
30411,113.91613,22.511183
30412,113.916199,22.563766
30413,113.917397,22.521049
30414,113.918465,22.524349
30415,113.919563,22.565184
30416,113.919968,22.519567
30417,113.920303,22.519899
30418,113.921547,22.517982
30419,113.922897,22.529751
30420,113.926147,22.523067
30421,113.927696,22.520533
30422,113.933319,22.51965
30423,113.934769,22.524834
30424,113.936363,22.521549
30425,113.941002,22.523733
30426,113.942886,22.523884
30427,113.945129,22.525717
30428,113.947632,22.526217
30429,113.957451,22.53495
30430,113.959282,22.594282
30431,113.981354,22.523199
30432,113.986198,22.523916
30433,113.998352,22.529734
30434,114.006264,22.536949
30435,114.010849,22.537634
30436,114.020584,22.532433
30437,114.021118,22.532217
30438,114.022919,22.532118
30439,114.024132,22.609417
30440,114.027931,22.530849
30441,114.034698,22.548267
30442,114.039833,22.552334
30443,114.0532,22.606716
30444,114.055984,22.537283
30445,114.057899,22.551167
30446,114.060783,22.537434
30447,114.062302,22.531733
30448,114.06723,22.5387
30449,114.07177,22.538816
30450,114.079353,22.544083
30451,114.081482,22.5536
30452,114.091049,22.54785
30453,114.099083,22.60405
30454,114.107086,22.558718
30455,114.110847,22.587618
30456,114.112785,22.584534
30457,114.124367,22.563284
30458,114.139786,22.5791
30459,114.160698,22.603367
30460,114.19503,22.64505
30461,114.202919,22.650534
30462,114.221733,22.6805
30463,114.225433,22.694532
30464,114.227768,22.551849
30465,113.881798,22.5702
30466,114.015999,22.6388
30467,114.022499,22.6105
30468,114.024498,22.671801
30469,114.0289,22.6182
30470,114.034798,22.6714
30471,114.037003,22.6705
30472,114.046799,22.716801
30473,114.054901,22.642099
30474,114.055603,22.634001
30475,114.057198,22.670099
30476,114.060898,22.6388
30477,114.061501,22.6227
30478,114.067101,22.6236
30479,114.138496,22.6222
30480,113.867317,22.570635
30481,113.909386,22.544664
30482,113.972031,22.550072
30483,114.009903,22.534241
30484,114.024521,22.60652
30485,114.043106,22.600817
30486,114.049232,22.563789
30487,114.054169,22.563454
30488,114.056442,22.522984
30489,114.062187,22.661444
30490,114.067123,22.568434
30491,114.07814,22.553869
30492,114.083984,22.547096
30493,114.102234,22.537901
30494,114.113663,22.538139
30495,114.114288,22.535667
30496,114.116364,22.535845
30497,114.121613,22.539633
30498,114.135628,22.549658
30499,114.145958,22.556698
30500,114.172462,22.605062
30501,114.232246,22.558289
30502,113.878044,22.581654
30503,113.901352,22.559492
30504,113.909492,22.518587
30505,113.914063,22.535465
30506,113.916702,22.520521
30507,113.919456,22.507902
30508,113.919975,22.49115
30509,114.041725,22.512857
30510,114.051949,22.565229
30511,114.071922,22.530575
30512,113.81324,22.623678
30513,113.882278,22.712458
30514,113.897827,22.769238
30515,113.902596,22.476732
30516,113.917183,22.784286
30517,113.918274,22.530823
30518,113.923737,22.514872
30519,113.924362,22.519499
30520,113.924477,22.51082
30521,113.925423,22.520628
30522,113.927315,22.601931
30523,113.927826,22.521006
30524,113.929527,22.526302
30525,113.930794,22.519592
30526,113.93412,22.788778
30527,113.938141,22.804543
30528,113.938911,22.806803
30529,113.940536,22.545971
30530,113.945473,22.798468
30531,113.949348,22.583113
30532,113.963211,22.549608
30533,113.974686,22.555969
30534,113.989754,22.591171
30535,114.003517,22.645243
30536,114.024849,22.611668
30537,113.900871,22.51392
30538,113.909676,22.486998
30539,113.911118,22.531321
30540,113.917862,22.569086
30541,113.918953,22.543148
30542,113.919182,22.542549
30543,113.926941,22.527229
30544,113.927498,22.518171
30545,113.932358,22.50786
30546,113.932816,22.503475
30547,113.937744,22.528305
30548,113.944618,22.507385
30549,113.945091,22.536806
30550,113.960426,22.523197
30551,113.976311,22.523239
30552,114.010391,22.546537
30553,114.02002,22.539103
30554,114.049248,22.537302
30555,114.061584,22.5641
30556,114.11956,22.547031
30557,114.130264,22.613785
30558,114.133392,22.617428
30559,113.901863,22.564138
30560,113.906982,22.532631
30561,113.908798,22.531294
30562,113.909386,22.547638
30563,113.909729,22.493086
30564,113.910309,22.532637
30565,113.914452,22.502138
30566,113.915009,22.510738
30567,113.920502,22.511642
30568,113.924873,22.521894
30569,113.93499,22.520437
30570,113.944878,22.548059
30571,113.972672,22.555443
30572,113.991493,22.526215
30573,113.997238,22.529499
30574,114.013062,22.540668
30575,114.063362,22.630112
30576,114.077988,22.543188
30577,114.08213,22.543213
30578,114.039436,22.5532
30579,114.041618,22.549784
30580,114.0457,22.522467
30581,114.047798,22.539818
30582,114.051315,22.525717
30583,114.053085,22.535667
30584,114.05835,22.519367
30585,114.059052,22.529449
30586,114.059753,22.527451
30587,114.06015,22.523899
30588,114.062668,22.551332
30589,114.062965,22.537733
30590,114.067184,22.525984
30591,114.06797,22.539818
30592,114.068298,22.537983
30593,114.094551,22.568567
30594,114.101051,22.55065
30595,114.103767,22.549183
30596,114.1091,22.594233
30597,114.111534,22.601116
30598,114.112183,22.543118
30599,114.129486,22.555218
30600,114.169701,22.561867
30601,114.170753,22.561916
30602,114.185432,22.596382
30603,114.222435,22.55365
30604,114.234818,22.558634
30605,113.939217,22.543068
30606,113.941666,22.5553
30607,113.98053,22.523251
30608,114.007034,22.549282
30609,114.0243,22.536867
30610,114.04377,22.6022
30611,114.049347,22.53735
30612,114.052582,22.536818
30613,114.057816,22.5709
30614,114.06263,22.538683
30615,114.067116,22.523968
30616,114.091187,22.54405
30617,114.134567,22.617067
30618,113.835342,22.617752
30619,113.879234,22.592442
30620,113.889633,22.585457
30621,113.907272,22.481981
30622,113.908394,22.522427
30623,113.927795,22.521055
30624,113.929497,22.50787
30625,113.930832,22.495134
30626,113.932724,22.504045
30627,113.943466,22.508192
30628,113.960068,22.543352
30629,113.971352,22.522873
30630,113.979317,22.539604
30631,113.987999,22.524757
30632,114.006317,22.52986
30633,114.035843,22.541702
30634,114.04657,22.533535
30635,114.051071,22.532347
30636,114.064163,22.525023
30637,114.072723,22.538935
30638,114.074066,22.538731
30639,114.090012,22.540092
30640,114.099106,22.541197
30641,114.09938,22.549406
30642,114.100235,22.547335
30643,114.106316,22.544411
30644,114.119926,22.565702
30645,114.151672,22.556864
30646,114.172325,22.566925
30647,114.260719,22.590092
30648,113.895645,22.575432
30649,113.914673,22.526867
30650,113.987076,22.595133
30651,113.988411,22.541456
30652,113.994766,22.594364
30653,114.002457,22.539116
30654,114.012367,22.531855
30655,114.040321,22.523722
30656,114.04203,22.52326
30657,114.065697,22.537842
30658,114.083092,22.554174
30659,114.105476,22.551647
30660,114.111412,22.540703
30661,114.113449,22.544973
30662,114.113876,22.550877
30663,114.115631,22.556557
30664,114.116341,22.549143
30665,114.11985,22.617956
30666,114.121025,22.541258
30667,113.930077,22.555233
30668,113.947418,22.555733
30669,113.959747,22.543571
30670,113.970352,22.539165
30671,114.0028,22.535761
30672,114.022202,22.560375
30673,114.034111,22.562567
30674,114.065865,22.524309
30675,114.067543,22.523817
30676,114.07534,22.558123
30677,114.087196,22.566923
30678,114.099236,22.56999
30679,114.110214,22.542265
30680,114.110764,22.538137
30681,114.111496,22.597164
30682,114.11203,22.531099
30683,114.117165,22.604916
30684,114.118225,22.573908
30685,114.120255,22.542233
30686,114.121407,22.573902
30687,114.125374,22.696735
30688,114.129715,22.545572
30689,114.132553,22.545719
30690,114.136757,22.567375
30691,114.137711,22.568592
30692,114.137863,22.570398
30693,114.140083,22.563391
30694,114.146736,22.587648
30695,114.151855,22.596445
30696,114.155411,22.616417
30697,114.157677,22.613361
30698,114.169907,22.60574
30699,113.910225,22.535706
30700,113.914505,22.528774
30701,113.922569,22.493555
30702,113.925377,22.502728
30703,113.929123,22.565878
30704,113.940323,22.593952
30705,113.942772,22.571436
30706,113.944473,22.507299
30707,113.945045,22.507244
30708,113.945335,22.506796
30709,113.950073,22.554335
30710,113.96109,22.55278
30711,113.969086,22.561989
30712,113.979675,22.523277
30713,113.984764,22.523802
30714,114.00975,22.529884
30715,114.028305,22.526686
30716,114.042358,22.521038
30717,114.049294,22.549406
30718,114.052185,22.514393
30719,114.058868,22.521097
30720,114.062904,22.545998
30721,114.062981,22.545998
30722,114.066895,22.622978
30723,113.814514,22.6105
30724,113.873116,22.586451
30725,113.963768,22.522699
30726,113.973351,22.542017
30727,113.981415,22.536283
30728,113.986504,22.52375
30729,113.987152,22.523933
30730,113.993202,22.53145
30731,113.995232,22.527933
